0.11927160998123143,0.01759577120676492,-0.1123713017891935,-0.22670316098163615,-0.14928649658959248,-0.06936964460127668,0.014704432252147029,-0.27449742089845175,0.05616318045039018,-0.11242084758420737
-0.1356649194123677,-0.08673178194828547,-0.06250151176284495,-0.28280186971661625,0.058718551515599335,-0.14181843076167577,-0.1439608089347136,-0.20444676360445663,-0.1630820499805511,-0.06841057820575397
-0.17190895488148392,0.0035422706889594487,-0.19094707362521562,-0.0065772062831335465,-0.09522582076401398,-0.18993772823876287,-0.029633686457537306,-0.18648136331216864,-0.16874623435564784,0.058608484728734325
-0.32951971516917383,0.008217030987275435,0.09502585130595897,-0.09516089129968917,-0.185362610754865,-0.06029810747263932,0.01424048856442558,-0.1886049510315596,-0.006128203084702244,0.17336988273493364
-0.3016892900025817,-0.08733630484821157,0.16893320914080576,-0.13938471397125246,0.06587774436071266,0.12745964762735668,0.038091173663625466,-0.09308045727806474,0.13015887941173693,0.06663641244054315
-0.13657874347152935,0.17402897940334466,-0.013756741576126136,0.026674171222213695,-0.09517053606104442,0.3647596199579164,0.04379592289314508,-0.2401796538101384,1.3539239608201248e-05,0.06818560253777722
-0.26006228162891054,-0.06457917416938408,0.11808416319581501,-0.029911347722911822,0.012546678492949163,0.16353930326643135,0.028924002598103238,0.10907958466216741,-0.10519452771318433,-0.0715083212307728
-0.16313195648439216,-0.0019451548516207229,0.0669324489165918,0.07288225280516802,-0.0015250538066442255,0.209222589104974,0.11316060849190812,-0.04117852884738049,-0.21768933874334276,-0.04657804505587666
-0.13155927812631218,0.0319946644028572,0.056600571491266044,0.0059783764760699964,0.1634891046882089,0.10052645325244529,0.11585470475721704,0.025594330936527757,-0.2919414808116712,0.031242759715363083
-0.4243605548820333,0.13911817119501807,0.16011109164331944,0.03270797088252871,0.24276931082271402,0.2763766848350046,0.0738075877074019,-0.07440426830397677,-0.14544640019217087,0.14720357718952082
-0.34286751598334825,0.1325442834931778,-0.05609042972099354,0.23513402138281442,0.1522027858604975,0.10441788658084698,0.15691543969253233,-0.1792559468508518,0.12457980080167237,0.2781721759255208
0.017596303408669467,0.09959974014868489,0.09048290073159512,-0.028026480678734478,0.11614637180336496,0.2513109531470322,0.14428832168853623,-0.01538774019639524,0.20857504738150612,0.3868994757505745
0.01066099308118515,0.11948635658491105,0.06575588114360853,0.03673917867326094,0.017951644064839414,0.15814439965031207,-0.01380505979420471,-0.07187397841796661,0.12041563180299722,0.03675803180242873
0.04790368108829756,-0.06003357926743348,0.13115079679637784,-0.06583484854795559,0.06162429824637986,0.10757878419518145,0.06772126571697917,-0.08020478170357993,0.0023514289851256504,0.16589860268161224
0.15052136524254153,-0.11099708978049798,-0.06145085853704167,0.11830566288098021,0.09975058143776316,-0.025009957625591828,0.05882605229566637,-0.06158405596821553,0.08627433227301327,0.15384601510222978
0.02940589579977168,-0.03285643747830357,-0.08329118878037584,0.03469398015939357,0.1805117632261848,0.19274378351407548,0.021003556340944488,-0.09157965386074,0.18396232675788976,0.013962256754537744
0.20108194661407625,0.1028320354097893,-0.03981366708384852,-0.10406736724123009,0.16056234765215974,0.04565217161254938,-0.23497447129872032,-0.10993925626909419,0.02256895603506294,0.09006738301917755
0.2544030933714695,0.10681889253112284,-0.32700600463644836,-0.07311315698859239,-0.1413934154221419,-0.03120718183480341,-0.11515622632974043,0.07107917667070884,-0.06869877534883712,0.09766245939048238
-0.006298987681997437,-0.023368947286086218,-0.3022656331070135,-0.23032598801820364,0.05874751068685599,-0.10782665701385544,-0.01656722768796687,-0.08117299728348545,-0.07509110439245617,-0.11663419045478446
0.02817043976732167,-0.06319806010020282,-0.281424814655268,-0.3176775149692334,-0.0012267779933989344,-0.27408292960545655,-0.0519367290583746,-0.23663040634891946,-0.08862168214351503,-0.216658778543863
0.10059072566500912,-0.1286723833976171,-0.17990931002836374,-0.3418839620585858,-0.08705127346800126,-0.25579908612782704,0.015113864632693236,-0.12445312071996459,-0.16203146787791187,-0.17733354183327338
-0.14397166009312592,-0.08618129624982061,-0.07573694650749979,-0.1632167136126228,-0.09929741399649679,-0.2251406403347561,-0.1659391159941864,-0.12317450420602222,0.011014256373422598,-0.10927209095361085
-0.0497103537129911,0.009996506800004579,0.047971523419035,-0.182596069875206,-0.3239530797393361,-0.13562781141200858,-0.11954441504023201,-0.28449929457057743,-0.020212194918511908,-0.18296549355272643
0.07081999425766744,-0.037949925921984956,-0.08799399330191504,-0.04371137643164691,-0.13317313186448138,-0.13647658050414674,0.00027602342113215717,-0.2629881468539569,0.010169662638907132,-0.31070714741392197
0.09151704099050466,-0.1758866214852835,-0.13201804351124774,-0.0115352146155119,-0.11382813221472243,-0.1089901827782883,0.04212692345317312,0.0325172338284061,-0.20536568693831747,-0.1732899080916606
-0.277871197971183,-0.02852351545527848,-0.1504908642941088,-0.19021275420692701,-0.03975166059533202,-0.08444017319835295,-0.09886526460865133,0.03641594559543394,-0.07407436021479052,-0.08120345916708094
-0.19741501622747892,0.07022362211037626,-0.04165924175584139,-0.12915946446031018,0.010679265953449285,0.027877374919118764,-0.13448329624788763,-0.11306422279411824,-0.10571936853319262,-0.014645021746637572
-0.1472338552022949,0.12936906969153797,-0.12016867410208612,-0.1326206028360382,-0.12995168308766247,0.05400405886888238,-0.08502444392620331,-0.25504336204294936,0.1108577668107619,-0.04026390479481423
0.10080600024994915,-0.11851352832491001,-0.061331069421482955,-0.29065799827502337,-0.12044561455609035,-0.007911594539017158,-0.19166678531375841,-0.3614643873985655,0.031004334440317305,0.05819726176357112
-0.09043494289866999,-0.2606595471458375,-0.2652775077825802,-0.2031474448984472,-0.11313515443461677,0.04193006376245856,-0.10985202260176305,-0.26859263298093955,0.21645602816074125,-0.03202925790735479
-0.03098271761907604,-0.045288852389561124,-0.05681842122891348,-0.18004945081613807,-0.11513586930362861,-0.16512941099113213,-0.2750940579157695,-0.2948074166193123,0.10323930825579465,-0.14782318436622
-0.03454851798232508,-0.22883099966573128,-0.22588502907282493,-0.02991443494061169,-0.2311209821084684,-0.010664475975722454,-0.36975869379207316,-0.4084166645532086,0.05339790172576579,0.013050916200305934
0.028153418590993993,-0.3078147073866888,-0.28902968465752105,-0.09975975969515395,-0.30222725404502904,-0.2567163567386586,-0.29485626867331327,-0.43375991748451026,-0.0037302439005850764,0.05572191079882509
-0.08543469717716033,-0.1051194835244933,-0.223585194330359,-0.22813453616930238,-0.3017703641260395,-0.2527883184221334,-0.3231092740605801,-0.34106351383831396,0.0397345501940166,0.046060012717018595
0.08565349171340539,-0.12087531237807674,-0.29602760945133516,-0.1735102821285109,-0.19085603318581368,-0.2569177404069852,-0.21319661505124932,-0.5067300466906282,-0.012686322809470262,-0.15334254530722524
0.15511381004751879,-0.05536061116562137,-0.21495652415485722,-0.32367033780654475,-0.15210649498340909,-0.21270090505969197,0.01391148997444347,-0.3293753772982477,-0.052250835719196975,-0.048146299179440855
0.1621273941527147,0.12416191906361104,-0.020339463579519837,-0.16178123615794054,-0.13079175350757644,-0.42005585905478077,0.05442970078967948,-0.17395175477513738,-0.1639417563498366,-0.13599687102501407
0.16699986677641424,-0.033529778066436894,-0.20185698823911957,-0.2562326421154371,0.07853749322292128,-0.07337731634560893,0.19617194909562852,0.06719316814888568,-0.24341477497737635,-0.1962350840896419
0.012438131160273348,0.15841881819816322,0.07876919502169512,-0.2183006601253107,-0.10395531554925233,-0.13872759162825687,0.0911652694381106,-0.07417281314301366,-0.21692784340907806,-0.09268678045549311
-0.08556452516722868,0.026015480969948396,-0.05020219678641362,-0.17369611711163413,0.22614144170621897,-0.08527104462837576,0.15228222744718994,-0.16963938801421385,-0.021587576391120328,-0.2557744964727612
-0.04537728125859088,0.34581574683277433,0.2211807328006121,0.03246479645464888,0.18086755808991556,-0.0476281400697185,-0.03603815570034863,-0.09219227285394598,-0.06471666407971095,0.13502950349065335
0.08541961435407339,0.007498088966094413,0.1293529388191563,0.17227036977601656,-0.01880308517299764,0.22918177270999343,0.16412533906462975,0.2475116251449683,0.02464484823305708,0.08080543601961447
0.16095079081749622,0.055558434989614776,0.20145228953407915,0.318395556649014,0.17046046569307827,0.11492536338980844,0.050506194220697645,0.26755550115206683,0.1260134426397462,-0.018996602872015753
0.07017456862048467,-0.03967908582276722,-0.09085682749418868,0.2909171499130224,0.2557404602177429,-0.03644797511749118,-0.034296800714004996,0.34026771190921934,-0.022894569387407,0.12226175525959324
0.008972727019727908,0.16778354640030207,-0.007740009121449107,0.04955890362657789,0.13849314240777538,0.01043854671246501,0.05507924875632557,0.231978171932556,0.0930121155040923,0.11120169126669796
-0.04260525812870657,-0.030717773984250435,0.07241521811083296,0.09625062612442763,0.17403115266796626,0.11447336586469532,0.15682872877705026,0.07613089796871783,-0.012670597570843933,0.08960692654333219
0.16745595274845848,0.03349774895514483,0.14118128719932585,0.06305676196725782,0.1301674673730827,0.09454955030119896,0.10329497770538681,-0.04737149625058466,0.10713145641786923,-0.023179489257184258
0.14707458988463012,0.043912852347289234,0.291940078944009,0.08949650367172013,0.12935796427744417,0.01001936697407714,-0.050976927008423586,0.12733392177496236,-0.033231719596494305,-0.05960655013164694
0.038161678161376375,-0.0822060847816184,0.05050549991301224,0.22204411032969235,-0.08332838515634808,0.10679240449383698,0.10992027805617809,0.041402084593069356,0.053584126449729944,0.21233618935799453
0.020593581562431018,-0.26090761092107195,0.09996184284045884,0.1314859883897081,-0.04910527376943658,0.09172718145131883,0.00373909123904604,0.11619120846094545,0.1336604326641585,0.1090909186789368
0.2477143090439753,-0.2066291633420499,0.1616916026468242,0.27019817481998387,-0.14922918282477524,0.06604173008082591,0.028270443564867437,0.17969294457299356,0.04059814001783231,-0.0534457720948001
0.005348682539987992,-0.20452312700820424,0.07895652737200964,0.17002991502126227,0.10215021761352022,0.09192024724198553,0.021065614815701905,0.19710359849201287,0.11069699342524274,-0.029136213876410133
0.08074562342075767,-0.07632456210778862,0.10633723716307854,0.0883051770890879,0.02055487003094751,0.1909212354198619,-0.2335662055062815,0.26451701077013173,0.05670270239565961,0.11225974177820768
0.1515484635374422,-0.19888870424288396,-0.0443597195697137,-0.027316413193734804,-0.19754438251753464,0.09272764149812478,-0.21165708991298843,0.2189407305960578,0.038178436713324285,0.09188090872111984
0.08869543637655658,-0.20324816663525325,-0.16253806692049444,-0.1045709410986464,-0.2413244338711122,0.09774011392846224,-0.20442550190697442,0.20948717674760925,-0.2031697979600794,-0.09074102754618277
0.055822324111072595,-0.029639796787848643,-0.1958891379490281,0.08251532773093544,-0.11866151144847197,-0.17120905537057413,-0.1194991989048406,0.22947515308926245,-0.12763879400372558,-0.161938307932228
-0.025374110418271874,-0.12090577009642842,-0.22132902459049897,-0.1491473292540605,-0.125918309591443,-0.10571859768080366,-0.14792638303500708,0.1434741072486438,-0.08280945141693044,-0.14771846633500219
0.030487737739987794,-0.2175756794027849,-0.14779364097804143,-0.00931934913371732,-0.1836761010345402,-0.24314235418185268,-0.12207737625653846,0.04627600609108606,-0.20494473651928902,-0.08983550704021745
-0.028913905679610857,-0.0744803524071629,-0.19587891600544702,0.04070693177862261,-0.3089335149905519,-0.22440065770371567,-0.13842614115942875,-0.04864790523321299,0.03592023378802489,-0.213811692877361
-0.009482474612022184,-0.15315415271626232,-0.07270720730046715,-0.08833051255825192,-0.3210562324761256,0.09680948870392903,-0.038805426864696624,0.067407477026471,-0.1611441632695185,-0.11588379487877998
-0.163148226049124,-0.3491506535341103,0.0838085417615048,-0.0015605914661882409,-0.18357842672205518,0.029047528020886604,-0.06911611968219097,-0.06098410908190276,-0.014280510182349368,-0.15859121457337574
-0.13173179755506473,-0.33039009833251565,0.023666710834213706,-0.10719862564469906,-0.10804634556235611,0.1351449696349348,-0.1648410114643081,-0.23469644741425086,-0.12110768510965822,-0.060037187726742436
-0.13084031544343971,-0.08779772070926112,-0.0674799622322588,-0.0016088169389991691,-0.27885923823549236,0.05845038063749567,-0.36032828644862575,-0.13656440070994216,0.04583859026541631,-0.151298125041474
0.05936189568929433,-0.363824991696332,-0.04969802034790752,0.00974621295452411,-0.4131350896598767,-0.02056219804905616,-0.14363359471946885,0.027767240003956667,-0.018034487712200016,-0.24110336285534908
-0.05270834250160784,-0.32032662346414076,-0.0897901677724779,-0.0992623065406554,-0.17708696539288116,0.0056471297347154975,-0.45978323343123334,-0.1084406017057181,-0.26662205381885473,-0.25615756259839495
0.04586052592895387,-0.28079141027258164,-0.210115632619644,-0.14327860197832007,-0.2644525669786323,-0.12931419517081638,-0.08141175143610346,0.05973212231505577,-0.10865426886081836,-0.2576278558193758
-0.007052659316170679,-0.1925532072296319,-0.2313405349846894,0.052602171692923694,-0.13141933215479695,-0.09657690137113739,-0.0846347335067669,-0.13425063941760007,-0.047400768751842834,-0.34145049633472363
-0.07273728471278015,-0.08203724465063925,-0.2541870964563712,-0.05285788777995519,-0.13262619538076892,-0.20321440285820663,-0.07166436674270757,0.13119186954316683,-0.22480189131831704,-0.19473731862146954
-0.11398189196864586,-0.05945603252646589,-0.1923868740854567,-0.2657753537287406,-0.1304635670615183,-0.26636294015387474,-0.2725948051659844,0.1128165582124557,-0.05816322658855544,-0.22693867397589798
-0.0391890801305092,-0.08489781997660366,-0.05495323971428892,-0.2632669758974074,-0.17838511061671583,-0.4724004991695493,-0.2567069357125921,0.16007660857247658,-0.05960328595840611,-0.32464527450844305
-0.015803763846526084,0.033713867406073045,-0.17720649841986663,0.0077450060151422195,-0.1795918678129671,-0.2530811611134542,-0.05417309499168829,-0.10121760471081932,-0.13620368744960704,-0.1275186399077613
-0.001307214982568361,-0.22613310168519357,-0.11275411283180868,-0.03589550115431256,0.04736805371347405,-0.19401615165506156,0.003347812869397712,-0.0679444490608238,-0.0678140441152345,-0.06272942810606744
-0.22260699395020053,-0.0965123713200062,0.027878875942283284,0.010880518275537931,-0.016234264228833853,-0.0845816288132486,0.010579093829292396,-0.028178361144608612,0.07776688989110733,0.030522586560216326
-0.03889871729533911,-0.11855605821268297,-0.024633387321224724,0.06150812829178512,0.12813891489362486,0.18861864762520483,-0.14500689397212885,-0.10842585922866715,0.012286681900513241,0.23644269121276923
-0.24109311521088284,-0.08897574740050644,-0.01606662976385062,0.01929149030489276,-0.11514100572901106,-0.11405680290194681,-0.16175352178038901,-0.030262034803329348,0.1563107527236825,0.16149999626478717
-0.0944263375318113,-0.015009340578646752,-0.005400145684119284,-0.17171217608444636,-0.06930857953951042,-0.042743902317344956,-0.05095774044843576,-0.08260872965265469,0.1276961756702298,-0.05109252009761504
0.13617569074125055,-0.02401260508361918,-0.05250756791181772,-0.2844488228508658,-0.11132628971007154,-0.07832608480413528,0.020459281601939446,-0.09948444798149486,0.05990104020002979,-0.13027404964050923
-0.02433917672459078,-0.026937353554072237,-0.20966109283110235,-0.169225389222568,-0.14937316274581083,0.08370211836599419,-0.06038643340357499,-0.0893088038471029,-0.041326597136280147,-0.27235665820613675
-0.014904117560768693,0.014764737650154972,-0.14685626071845082,-0.254654570908422,0.08461342504122256,0.05267192891143182,-0.09520564251803249,-0.06509134819447396,-0.15525601641426,-0.20682787714611736
-0.14203460342389715,-0.03012246479101393,-0.034914857536522986,-0.1456912202443577,0.01141472640064561,-0.20541834966525627,-0.005762504044760253,-0.1292787459994067,-0.21839622787649876,-0.12156697180622635
-0.348661709831335,0.07508030916122567,0.038444771668612966,0.0662052174422567,0.1034721945791777,-0.0394917070649288,0.08126674247624792,-0.08019305647302266,0.14384883400609558,-0.05578521452925703
-0.11368949909962785,0.0024428340231501117,-0.11481203195878077,-0.10767921892325025,0.13793940417791575,-0.08345438329540843,0.07288006454800555,-0.21814571631952365,0.24754341374358213,0.24462370558169583
0.07092001621657387,0.08639941958762552,0.0015084128571496297,0.08220383186495073,0.18041935806933337,-0.0988958849917839,-0.10838727349648494,-0.19541400595236474,0.17890134009565672,0.1395835690064699
-0.044799346743477464,0.2881733669050198,-0.013136034914980804,-0.05122767988738346,0.018607914604956123,-0.14338367790169415,-0.04934842444061637,0.03907106827006819,0.009330636415927324,0.2670517783764251
-0.0871839011915087,0.11689753726325364,-0.05736031108821733,-0.05110825686508305,-0.12611342304440717,0.058787011855581106,0.007422024328684107,-0.096640103212911,0.22358291917880602,0.082387543364948
-0.15171797680158491,-0.09560485612150463,0.008750307865769653,-0.09261366248298264,0.02848207676622945,0.015673849355287033,0.13134967283508214,-0.0903277394923433,0.21442558828600516,0.021129348227839587
0.04168226178861027,0.0767256279555239,0.07733789311956701,0.03466780606975377,-0.053839354723570376,-0.10714880981868884,-0.00018467246073841648,-0.17159745600322626,-0.004251288903685896,-0.04867579376322226
0.012978531418316595,-0.1862602964981633,-0.0698414978039676,0.13709600077357093,0.034797405054039554,-0.0023777428420442767,0.11960984281432763,0.053728214800940796,0.05238184827585464,-0.17121177430296522
0.13155239258104803,0.023819083825160167,0.039597921776668835,-0.017569294047500225,-0.07848882564197589,-0.08041786529672565,0.1628716043933064,0.2271449551296998,-0.1805062993647886,-0.07011608425048736
-0.19691362769389692,0.02099490565842859,0.10097759588231033,0.03188516176302589,0.2415794576275392,-0.01170387407593039,0.074324979077359,0.04023707344916896,0.03632373025951455,-0.10634345853560327
-0.18124732904417867,-0.1258464586032567,-0.06552767807190475,0.09936338204121195,0.0983474717959211,-0.20410123362478488,0.09639360184441845,-0.06047055871663309,-0.17735540234280128,0.06236765928139423
-0.0006025605641155063,-0.019085898944255927,-0.10855687512959104,0.10198028392196952,-0.14706660322487702,-0.14586599472472256,-0.030245252707195316,0.2012297246243382,-0.014577220831903034,0.15726599851255663
0.07816053812355431,-0.04389919315309034,0.13405721295129588,-0.07528487366507947,-0.10969393367997335,-0.12920646520276988,0.10914955926352314,0.129115566540765,0.13156293960559687,0.0025648566247566296
0.23426126448047896,-0.10979216491166247,0.12968076378673538,0.12762369635214282,-0.11254639538935135,-0.11893333006671827,-0.022417859506682236,-0.03163117998483514,0.09097799646461541,-0.18585932697912033
0.17808795049804083,-0.17194883729994695,0.2174597918937019,0.20118477223156123,-0.06924595804124724,-0.07094498982386671,-0.014838863747937608,0.20158345612252376,-0.09310092139897089,-0.0998632158634577
0.07975464815344127,0.049334323744129605,0.14353621814952205,0.07296297566243028,0.04896402113655029,0.06386763775383378,0.03233669640548674,0.0069413349000424784,-0.10802808686486752,-0.15061959495890823
-0.1171017015590674,0.25413821067798076,0.18026573702576704,0.12597160509228084,0.05915493138783247,0.15581757291384277,0.07453700953603026,0.048371317644944546,-0.11204924177246087,-0.032604589040610116
0.019174859856415274,0.16842279431147547,0.08540511381477375,0.42813211917328886,-0.10302464963592954,0.1812460479708869,0.2784011042680872,0.14658414222329846,0.002686656899776735,-0.06366524629718526
-0.03009423272321739,0.11767709219112951,0.1125986386310392,0.18454487961364271,0.06642199162129815,0.27838288304586767,0.1031794561454199,0.23992902492064352,-0.022439668113322882,-0.14686013740251647
-0.17764004679367865,-0.08153685245512779,0.003619193895160147,0.0737116077581671,0.04692196919792182,0.3192462198336279,0.13189527814507832,0.17455721435019217,0.028468443961598436,0.07891622277951413
0.08551466027948706,0.17861488386802973,-0.006183277902744297,-0.18432730602587513,0.14322321221689294,0.14900896561695817,-0.17778237669329336,0.02165205376647876,0.04470791832009514,-0.10269255668584744
0.07278564309736027,0.13556499148351278,0.02962882627791795,0.0332628034868402,0.1046649560374238,0.10388022144438265,0.006326117923135078,-0.2724941406276686,0.011799829211991953,0.11623671196218836
0.059842692334544756,0.10646757503940604,-0.10611079109784305,0.03520350017689416,0.05712061135033626,0.046028472058660994,-0.01724531999503162,-0.10633650776905416,0.11566033579212359,-0.00709068416266663
-0.009190440839373676,0.20935856682941179,0.04013501714687965,0.020266290157964162,-0.020352196005966203,0.022195825687506394,-0.011783236738318291,0.006761245460269065,0.012005720861553958,-0.10050517231312775
0.0667541070680644,0.24586063272157294,-0.04556269154616157,0.08818174085434176,-0.05585718850917396,0.050597350685052146,0.2108696457441603,0.07233407238798206,-0.12574094901597185,0.06639973239241004
0.018805018089203752,0.13750082448489043,-0.015583805784510157,0.010621961960960232,0.10305122719335001,0.01365233485138767,0.22815232499241972,0.1423736829715045,0.09421212641738202,0.15911291857293533
-0.11309927073948335,0.21600735205068597,0.08840201559835026,-0.027459984699395278,0.1322697633350446,-0.022265172345208247,-0.05610748169327601,-0.0009867304591275189,0.07672487967576913,0.30589822531672195
-0.15539494830479555,0.057104792633910995,0.11467706025253203,-0.016790969642380343,-0.20632581625105584,0.05858036375785729,0.06912402308653104,-0.02969919814981408,0.23419165315594317,0.3314163719857267
0.08096898659162595,-0.19667168401149296,0.014239963454236726,0.13892493708177786,-0.00625191878500863,-0.017810826060676882,0.2187365591986872,-0.06048492072564189,0.15885689869920794,0.2490441314323514
0.026433055672391667,-0.25781050530805716,-0.0011120122803106591,0.03029924709393353,0.009330669511499273,-0.025138050436195433,-0.0018427026158995344,0.1272041071322595,0.2113864530922135,0.16900282711527193
0.19950732854293984,-0.18410244736121573,0.04805479607707771,-0.06260673676830704,-0.03724549978008392,0.06920036529411652,-0.10993961625922141,0.12617739835417377,0.05522502820740631,0.13079611410404332
0.15669138338992522,-0.2216886266567277,-0.16712952208535015,0.09711448866307602,-0.13715310078494755,0.12681996352752625,-0.235323738268641,-0.02743902146552348,0.15140290093643816,0.03551692262549348
0.14222395280482966,-0.17550685231520294,-0.1378311490373264,0.1839182529674517,-0.17701421160719713,-0.0341753886789169,-0.2683237526666024,0.19180599351339708,0.016160402871656085,-0.08328755249502269
-0.019635916505205284,-0.14331013408343396,-0.21115712655143337,0.01221401252287674,-0.18376185081103127,0.021163498150505736,-0.25619382364111065,0.22629214353151395,0.026141866125424018,-0.1527694925035077
-0.14639320245290485,-0.1022927182902944,-0.21399037528766449,-0.1377863632125771,-0.12963830498374768,0.015796596165894836,-0.21898593467171915,0.3301174594665478,-0.05489738890090859,-0.18386017181403122
-0.04638223885493327,-0.2578837726297856,-0.3731808260434698,-0.18286063978161296,0.0614526248301242,-0.05252870462784177,-0.05418559186015311,0.20104574014222532,0.05185670062365774,-0.13994011372859316
0.024769685010854057,-0.10955680429436285,-0.3606019204716042,-0.26892463169536535,-0.0669740942453437,-0.22097337668152608,-0.16534638529630524,-0.05107921617262943,-0.022487140662460593,0.007036926583090415
-0.019407165823236323,-0.25045076483588563,-0.3169843914857052,-0.4609795716393301,-0.0004267176143189916,-0.13940238732250188,-0.15639714508415253,-0.05936456163369236,0.17837189054924898,0.011005006396906377
0.06900261056835728,-0.16523613002901127,-0.20342314282416443,-0.4408400444866871,0.060480754631351774,-0.24082325069207308,-0.035075657344045746,-0.18005748288021434,0.29860713848136455,-0.10341461881656032
0.10052199868562618,0.01221302618147762,0.04892184832516078,-0.47193708295760356,0.09038524487769783,-0.29173380787145453,-0.21488711365507474,-0.19554923514760802,0.20460165344612646,0.14204924765343063
0.1300909472948186,0.23953185472475338,-0.09340277610966093,-0.09683521178851182,-0.17886118530265827,0.0021167555658530984,-0.0266847042403405,-0.40228624942333824,0.20125037642974708,0.17363554927339586
0.05268104495035607,-0.09928078289509365,0.07340260620345473,-0.2133461192401767,-0.06755468511486853,-0.0774355950593544,0.1182794018692047,-0.21594112031362772,0.027897658481369547,0.0431221697279897
0.032038028183487804,-0.03400584907951762,0.031495398219877166,-0.11119214134165312,0.26146509090449194,0.0827104435587947,-0.08149332566852632,-0.21579332001783252,-0.05665772968825086,0.13628955406287735
0.02189448239429636,0.10954053792001746,-0.34359070746843434,0.052428334135267964,0.06478757528817897,0.05489014166713917,-0.21560643001882546,-0.21473361241474537,-0.06857585875118377,0.0758227534423563
-0.08652524856804039,0.194959224846381,-0.25038679132313485,-0.1739522272764575,-0.095056501449796,-0.20449374535906978,-0.11109040110143809,0.11113105380956434,-0.1528132319083037,-0.028331677960191523
-0.2651890624156277,0.13212535841586492,-0.17286222768720255,0.016538338061525798,0.06264049909662636,-0.2230436366459066,0.003804612527288205,-0.13136132573061454,-0.08448410775924275,0.09346621795869647
0.0039455203187695465,0.08202437829260102,-0.1576351357045988,-0.08423442704094135,0.11595987948092265,-0.41396980563172325,0.31961005994505265,-0.0985699229774688,-0.1460832383890309,0.07029553549599324
-0.1628603804853133,0.13652477652798392,0.011650397361595413,-0.1699252297000285,0.27642008517553807,-0.3737275454257653,0.08627112761293883,-0.08500676425259585,0.054076275342458555,0.03223940024353224
0.0788347743772256,0.15135924396375758,0.11558003977833842,-0.1461971390982731,0.033200919350761,0.04011087126414575,-0.0029957030794776907,-0.06697250046976747,0.10587852871881992,0.2193855248271488
-0.008300137293560023,0.07283737947155765,-0.004535337822843925,0.10469755985589725,-0.0037079811526634296,0.14564914651363353,0.1620321998655026,-0.07489288848401951,0.14114502893989067,0.09519894944130447
-0.05970741704621031,-0.024667939522811072,0.03285935255704868,-0.006608165883028948,0.19217047453416436,0.08091483252756362,-0.1322787390579442,0.16034353612630983,0.09367472065300737,0.09853884107073717
0.1831015017454996,0.009477168913344353,0.10170004763479334,-0.12892021564423714,0.2417270053436863,-0.0056046919953643345,-0.038228024713174776,0.25289625184534664,0.08629398694552129,0.16051742533040772
0.32234774577953756,0.17351023709272015,-0.04043422614917766,-0.11546311475675514,0.023677565813649173,0.02487124913999281,0.02690304379357564,0.09098245381107523,0.1624294546651292,0.24970073247540203
0.10689182015101956,0.020388389139100613,0.10696366986125858,-0.21856550646856995,0.023512514451347048,-0.11317514534847785,0.12026457468567181,0.022451685140316403,0.1478089579171733,0.013256416406619759
0.24661350793118136,0.22267800229630838,0.04490815907272284,-0.06904318637006973,0.08762915817732546,-0.03925837099070747,-0.0646523518291895,-0.12271676116947403,0.17477081028396613,0.07681632354493294
0.2824010081999852,0.18707443625345344,-0.14145893958696568,0.06486050359591136,0.16136113635688626,-0.1350201739022135,0.16692952039170306,-0.2172769676478382,0.07613269285485591,0.005057037831655967
0.06750952306566241,0.10717640812114462,0.07726466213679578,-0.1039867293498442,0.2814624761854734,-0.14124890941721277,0.17252486861299876,-0.013491178761669866,-0.11595662402874261,0.06996638629684766
-0.013099170506080787,0.24462811920391037,0.027203234547728536,0.035802693690332635,0.18183764426568044,-0.05670909177068429,0.05616522126860227,0.023234081602115514,-0.10576274955123327,0.1207398791516019
-0.21703181972096194,0.3175131881564518,0.08595759377693343,-0.030701960980601087,0.0470713711011122,-0.018102077220178224,0.05111040556344301,0.20259615714425097,-0.014440177075898467,0.24143542498763554
-0.2697815549545588,0.06870800009130676,0.1690436353180197,0.3475300478485738,-0.03840848424527202,-0.050142720463086696,0.11971326296027163,0.028869293123726804,0.20546563299805973,0.06013969119259095
-0.08124155239385694,-0.02245769029865923,0.023007427166192182,0.4092765183358219,-0.08808892604052003,0.21029997561946037,0.1061397514281679,0.14483843434290247,0.012390335259990129,-0.015106701354014575
-0.0006194578444512835,-0.05952957798225124,0.2984311629342854,0.2864666470020996,0.16818906346318405,0.1537781145014497,0.019084185405704966,0.2725969821492085,-0.06893688778104794,-0.023097071107076875
0.1242264155304953,0.13646476961324228,0.09487197366991658,0.23243820294544548,-0.019395724484848997,0.19798930142461635,-0.0191645329850435,0.34503064794827504,0.015483472505540198,0.19282027248808387
0.14656991628314725,0.040516092357710705,-0.08382290987134233,0.20316562966402937,-0.10306057185985443,0.21381078317593938,0.011404055068214528,0.41196802706402047,0.10875486679814844,0.2088840109138176
0.1585047144004968,-0.20152024225656237,0.18232436073323582,-0.00166033659541584,0.11154377410352943,0.003418968226004848,-0.12014528532672651,0.15214082451281186,0.024711018210903518,0.16872501365650527
0.0966877979787868,-0.13526316166133368,0.09615383202465178,0.06846414647098285,-0.011960579528441857,0.10255587040608632,-0.1660993837383092,-0.03274442407814067,0.02252125422537711,0.23837599565964723
